VFX_INGAME_WS_WATER_ROPSBUFF,<td>VFX_INGAME_WS_WATER_ROPSBUFF</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Sneakers,<td>Sneakers</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
VFX_INGAME_WS_WATER_BOOM,<td>VFX_INGAME_WS_WATER_BOOM</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Explosion,<td>Explosion</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_FF_VFX_SPAWNAREA,<td>WS_FF_VFX_SPAWNAREA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Spawnpoint,<td>Spawnpoint</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
VFX_INGAME_WS_WATER_RECHARGEMAX,<td>VFX_INGAME_WS_WATER_RECHARGEMAX</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ReleasingSkill,<td>ReleasingSkill</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
VFX_INGAME_WS_WATER_BULLET,<td>VFX_INGAME_WS_WATER_BULLET</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Ammo,<td>Ammo</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
VFX_INGAME_WS_WATER_HIT,<td>VFX_INGAME_WS_WATER_HIT</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
HitEffect,<td>HitEffect</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
VFX_INGAME_WS_WATER_SHOT,<td>VFX_INGAME_WS_WATER_SHOT</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FiringEffect,<td>FiringEffect</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_IPBAR_SPIDERWEB,<td>WS_IPBAR_SPIDERWEB</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SpiderWeb,<td>SpiderWeb</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Halo,<td>Halo</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Bubble,<td>Bubble</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
VFX_UGC_BOOM_01,<td>VFX_UGC_BOOM_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
VFX_UGC_BOOM_02,<td>VFX_UGC_BOOM_02</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
StoneSplash,<td>StoneSplash</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
VFX_UGC_RECOVER_01,<td>VFX_UGC_RECOVER_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Line,<td>Line</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
VFX_UGC_RECOVER_02,<td>VFX_UGC_RECOVER_02</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Flicker,<td>Flicker</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
VFX_UGC_TELEPORT_01,<td>VFX_UGC_TELEPORT_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
VFX_UGC_TELEPORT_02,<td>VFX_UGC_TELEPORT_02</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
RisingParticle,<td>RisingParticle</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_FF_VFX_Cobra_grenade_Explode_01,<td>WS_FF_VFX_Cobra_grenade_Explode_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Smoke,<td>Smoke</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_FF_VFX_Cobra_grenade_Explode_02,<td>WS_FF_VFX_Cobra_grenade_Explode_02</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Curse,<td>Curse</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_FF_VFX_Default_Grenade_Attri_Debuff_01,<td>WS_FF_VFX_Default_Grenade_Attri_Debuff_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FreezeZone,<td>FreezeZone</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_FF_VFX_Default_Grenade_Attri_Debuff_02,<td>WS_FF_VFX_Default_Grenade_Attri_Debuff_02</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ColdAir,<td>ColdAir</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_FF_VFX_Default_Grenade_Attri_Dot_01,<td>WS_FF_VFX_Default_Grenade_Attri_Dot_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Snowflake,<td>Snowflake</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Flame,<td>Flame</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LightBeam,<td>LightBeam</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SpreadofPoisonGas,<td>SpreadofPoisonGas</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_FF_VFX_Griza_Grenade_Explode_01,<td>WS_FF_VFX_Griza_Grenade_Explode_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PoisonGas,<td>PoisonGas</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_FF_VFX_Griza_Grenade_Explode_02,<td>WS_FF_VFX_Griza_Grenade_Explode_02</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ExplosiveBlaze,<td>ExplosiveBlaze</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_FF_VFX_Griza_Grenade_Explode_03,<td>WS_FF_VFX_Griza_Grenade_Explode_03</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LightEffect,<td>LightEffect</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_FF_VFX_Griza_Grenade_Explode_04,<td>WS_FF_VFX_Griza_Grenade_Explode_04</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Star,<td>Star</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_VFX_FIRE,<td>WS_VFX_FIRE</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Bonfire,<td>Bonfire</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_VFX_WATER,<td>WS_VFX_WATER</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WaterRing,<td>WaterRing</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_VFX_THUNDER,<td>WS_VFX_THUNDER</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Thunder,<td>Thunder</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_VFX_INK,<td>WS_VFX_INK</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Ink,<td>Ink</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_VFX_BLOODBALL,<td>WS_VFX_BLOODBALL</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
BloodBall,<td>BloodBall</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_VFX_BLACKHOLE,<td>WS_VFX_BLACKHOLE</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
BlackHole,<td>BlackHole</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_VFX_BLACKHOLE_BOOM,<td>WS_VFX_BLACKHOLE_BOOM</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
BlackHoleBoom,<td>BlackHoleBoom</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_VFX_LIGHTING,<td>WS_VFX_LIGHTING</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Tracerlight,<td>Tracerlight</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_VFX_TRAILING,<td>WS_VFX_TRAILING</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Trailing,<td>Trailing</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WS_VFX_FLOG,<td>WS_VFX_FLOG</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Fog,<td>Fog</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WeaponSkinType,"<h3 id=""weaponskintype"" tabindex=""-1""><a class=""header-anchor"" href=""#weaponskintype"">WeaponSkinType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
VehicleSkinType,"<h3 id=""vehicleskintype"" tabindex=""-1""><a class=""header-anchor"" href=""#vehicleskintype"">VehicleSkinType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
ClothType,"<h3 id=""clothtype"" tabindex=""-1""><a class=""header-anchor"" href=""#clothtype"">ClothType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
BagSkinType,"<h3 id=""bagskintype"" tabindex=""-1""><a class=""header-anchor"" href=""#bagskintype"">BagSkinType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
ID Skin Balo,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">ID Skin Balo</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
TextureType,"<h3 id=""texturetype"" tabindex=""-1""><a class=""header-anchor"" href=""#texturetype"">TextureType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-14"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-14"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Texture_Bricks,<td>SceneEdit_Cube_Texture_Bricks</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
BrickA,<td>BrickA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_frame_Texture_01,<td>SceneEdit_Cube_frame_Texture_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
TileA,<td>TileA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_frame_Texture_02,<td>SceneEdit_Cube_frame_Texture_02</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
TileB,<td>TileB</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_frame_Texture_03,<td>SceneEdit_Cube_frame_Texture_03</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
TileC,<td>TileC</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Texture_Bamboo_01,<td>SceneEdit_Cube_Texture_Bamboo_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
BambooA,<td>BambooA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Texture_Cement_01,<td>SceneEdit_Cube_Texture_Cement_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
CementA,<td>CementA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ContainerA,<td>ContainerA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Texture_Grassland_01,<td>SceneEdit_Cube_Texture_Grassland_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LawnA,<td>LawnA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Texture_Ice_01,<td>SceneEdit_Cube_Texture_Ice_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
IceA,<td>IceA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
MagmaA,<td>MagmaA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Texture_Sand_01,<td>SceneEdit_Cube_Texture_Sand_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SandA,<td>SandA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Texture_Snow_01,<td>SceneEdit_Cube_Texture_Snow_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SnowA,<td>SnowA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Texture_Wood_01,<td>SceneEdit_Cube_Texture_Wood_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WoodA,<td>WoodA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Texture_Stone_01,<td>SceneEdit_Cube_Texture_Stone_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
StoneA,<td>StoneA</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Texture_Grassland_02,<td>SceneEdit_Cube_Texture_Grassland_02</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LawnB,<td>LawnB</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Texture_Wall_01,<td>SceneEdit_Cube_Texture_Wall_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
BrickB,<td>BrickB</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Texture_Wall_02,<td>SceneEdit_Cube_Texture_Wall_02</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
BrickC,<td>BrickC</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SceneEdit_Cube_Clear,<td>SceneEdit_Cube_Clear</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Clear,<td>Clear</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
IconType,"<h3 id=""icontype"" tabindex=""-1""><a class=""header-anchor"" href=""#icontype"">IconType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
ID Sprite,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">ID Sprite</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-15"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-15"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
Square,<td>Square</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Quadrilateral,<td>Quadrilateral</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
RightTrapezoid,<td>RightTrapezoid</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Trapezoid,<td>Trapezoid</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Hexagon,<td>Hexagon</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Circle,<td>Circle</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Triangle,<td>Triangle</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ExclamationMark,<td>ExclamationMark</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
QuestionMark,<td>QuestionMark</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Arrow,<td>Arrow</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Stone,<td>Stone</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Scissors,<td>Scissors</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Palm,<td>Palm</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ThumbsUp,<td>ThumbsUp</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Right,<td>Right</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Wrong,<td>Wrong</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Plus,<td>Plus</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Lightning,<td>Lightning</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Heart,<td>Heart</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Star,<td>Star</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Moon,<td>Moon</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Eye,<td>Eye</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Key,<td>Key</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Trophy,<td>Trophy</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Flag,<td>Flag</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Hourglass,<td>Hourglass</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Folder,<td>Folder</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
OpenFolder,<td>OpenFolder</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
House,<td>House</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Rest,<td>Rest</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Refresh,<td>Refresh</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Loop,<td>Loop</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
MagnifyingGlass,<td>MagnifyingGlass</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
TrashCan,<td>TrashCan</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Back,<td>Back</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Diamond,<td>Diamond</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SwimRing,<td>SwimRing</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Money,<td>Money</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Lock,<td>Lock</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Setting,<td>Setting</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SignOut,<td>SignOut</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Dialogue,<td>Dialogue</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Crosshair,<td>Crosshair</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Gun,<td>Gun</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Sword,<td>Sword</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Blast,<td>Blast</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Aim,<td>Aim</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Cross,<td>Cross</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Shield,<td>Shield</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Monster,<td>Monster</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Recycle,<td>Recycle</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FF_WS_7Days,<td>FF_WS_7Days</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Gift,<td>Gift</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FF_WS_Clothes,<td>FF_WS_Clothes</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Clothes,<td>Clothes</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FF_WS_Debug_01,<td>FF_WS_Debug_01</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Game,<td>Game</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FF_WS_guest,<td>FF_WS_guest</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Player,<td>Player</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FF_WS_MinShop,<td>FF_WS_MinShop</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Store,<td>Store</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FF_WS_Quit,<td>FF_WS_Quit</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Exit,<td>Exit</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FF_WS_Report_Room_icon,<td>FF_WS_Report_Room_icon</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Warning,<td>Warning</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FF_WS_Reservation,<td>FF_WS_Reservation</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Text,<td>Text</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FF_WS_timelimite,<td>FF_WS_timelimite</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
CountDown,<td>CountDown</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FF_icon_Pet,<td>FF_icon_Pet</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Bell,<td>Bell</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PetTabBG,<td>PetTabBG</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Boom,<td>Boom</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Repair,<td>Repair</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Icon_Chat_Emoji,<td>Icon_Chat_Emoji</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Smiley,<td>Smiley</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Icon_Chat_Speaker,<td>Icon_Chat_Speaker</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LoudSpeaker,<td>LoudSpeaker</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Icon_PlayCard_unlimited,<td>Icon_PlayCard_unlimited</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
CircleBack,<td>CircleBack</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Crown,<td>Crown</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Duel,<td>Duel</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Guild,<td>Guild</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
HeartBeat,<td>HeartBeat</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Music,<td>Music</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Vehicle,<td>Vehicle</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Icon_HUD_Changuo,<td>Icon_HUD_Changuo</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
MeleeWeapons,<td>MeleeWeapons</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Pistol,<td>Pistol</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Rifle,<td>Rifle</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Sniper,<td>Sniper</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Shotgun,<td>Shotgun</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Icon_HUD_MP5,<td>Icon_HUD_MP5</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
MachineGun,<td>MachineGun</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Icon_HUD_TREATMENTGUN,<td>Icon_HUD_TREATMENTGUN</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
HealPistol,<td>HealPistol</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ArmorPiercing,<td>ArmorPiercing</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Headshot,<td>Headshot</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Headshoot,<td>Headshoot</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Headshot,<td>Headshot</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ArmorSpecialist,<td>ArmorSpecialist</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WallBrawl,<td>WallBrawl</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
TracingSteps,<td>TracingSteps</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
